row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,disk_equivalent_radius_m,0.055505093558496948,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,far_wake_equivalent_radius_m,0.039248028045606953,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,total_thrust_n,6.1624988599999986,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,far_wake_momentum_flux_n,6.1624988599999977,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,far_wake_contracted_area_m2,0.019357334124134935,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,far_wake_impingement_pressure_pa,318.35472903867105,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,surface_curve_multiplier,1.222127994323132,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,surface_extra_lift_fraction,0.22212799432313202,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,total_surface_cushion_force_n,1.3688635117903871,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,per_rotor_surface_cushion_force_n,0.34221587794759678,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,surface_cushion_force_over_weight,0.22212799432313202,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,surface_reaction_pressure_pa,70.715497444644157,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,local_wake_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,status,target-only-surface-wake-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR0.5,runtime_info,audit-only-unvalidated-surface-impingement,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,clearance_over_radius,1,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,clearance_m,0.064769999999999994,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,clearance_over_far_wake_radius,1.6502739940140694,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,rotor_radius_m,0.064769999999999994,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,disk_equivalent_radius_m,0.055505093558496948,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,far_wake_equivalent_radius_m,0.039248028045606953,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,total_thrust_n,6.1624988599999986,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,far_wake_momentum_flux_n,6.1624988599999977,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,far_wake_contracted_area_m2,0.019357334124134935,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,far_wake_impingement_pressure_pa,318.35472903867105,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,surface_curve_multiplier,1.0856401115902108,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,surface_extra_lift_fraction,0.085640111590210788,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,total_surface_cushion_force_n,0.52775709004494664,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,per_rotor_surface_cushion_force_n,0.13193927251123666,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,surface_cushion_force_over_weight,0.085640111590210788,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,surface_reaction_pressure_pa,27.26393452014311,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,local_wake_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,status,target-only-surface-wake-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR1.0,runtime_info,audit-only-unvalidated-surface-impingement,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,clearance_over_radius,2,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,clearance_m,0.12953999999999999,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,clearance_over_far_wake_radius,3.3005479880281388,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,rotor_radius_m,0.064769999999999994,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,disk_equivalent_radius_m,0.055505093558496948,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,far_wake_equivalent_radius_m,0.039248028045606953,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,total_thrust_n,6.1624988599999986,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,far_wake_momentum_flux_n,6.1624988599999977,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,far_wake_contracted_area_m2,0.019357334124134935,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,far_wake_impingement_pressure_pa,318.35472903867105,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,surface_curve_multiplier,1.0127299026689103,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,surface_extra_lift_fraction,0.012729902668910276,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,total_surface_cushion_force_n,0.078448010685070513,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,per_rotor_surface_cushion_force_n,0.019612002671267628,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,surface_cushion_force_over_weight,0.012729902668910276,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,surface_reaction_pressure_pa,4.0526247148495864,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,local_wake_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,status,target-only-surface-wake-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR2.0,runtime_info,audit-only-unvalidated-surface-impingement,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,clearance_over_radius,4,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,clearance_m,0.25907999999999998,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,clearance_over_far_wake_radius,6.6010959760562775,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,rotor_radius_m,0.064769999999999994,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,disk_equivalent_radius_m,0.055505093558496948,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,far_wake_equivalent_radius_m,0.039248028045606953,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,total_thrust_n,6.1624988599999986,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,far_wake_momentum_flux_n,6.1624988599999977,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,far_wake_contracted_area_m2,0.019357334124134935,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,far_wake_impingement_pressure_pa,318.35472903867105,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,surface_curve_multiplier,1.0002812683077769,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,surface_extra_lift_fraction,0.00028126830777686074,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,total_surface_cushion_force_n,0.0017333156260290331,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
a4mc_l2_powered_hover_surface_impingement,apDrone:ground:hR4.0,per_rotor_surface_cushion_force_n,0.00043332890650725828,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceImpingement.java,,current_l2_powered_hover_surface_impingement,Audit-only powered hover surface impingement target before live A4MC local wake validation.
