row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,nearest_j,0.5697,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,nearest_mu_equivalent,0.181341142159,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,target_delta_j,0.0013,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,target_within_file_j_range,1,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,ct,0.1355,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,cp,0.1167,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,efficiency_pe,0.6616,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,ct_over_same_rpm_static_ct,0.694515633009,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,cp_over_same_rpm_static_cp,1.06284153005,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:uiuc_5in_forward_flow_max,q_over_t_over_same_rpm_static_q_over_t,1.5303349263,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,target_j,0.251327412287,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,target_mu_equivalent,0.08,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,nearest_j,0.2545,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,nearest_mu_equivalent,0.0810098660338,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,target_delta_j,0.00317258771282,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,target_within_file_j_range,1,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,ct,0.1732,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,cp,0.1401,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,efficiency_pe,0.3146,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,ct_over_same_rpm_static_ct,0.911578947368,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,cp_over_same_rpm_static_cp,1.06621004566,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_start,q_over_t_over_same_rpm_static_q_over_t,1.16962995771,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,target_j,1.06814150222,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,target_mu_equivalent,0.34,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,nearest_j,1.0657,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,nearest_mu_equivalent,0.339222845706,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,target_delta_j,0.00244150222053,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,target_within_file_j_range,1,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,ct,0.0012,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,cp,0.0432,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,efficiency_pe,0.0304,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,ct_over_same_rpm_static_ct,0.00629590766002,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,cp_over_same_rpm_static_cp,0.345323741007,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_lift_dissymmetry_end,q_over_t_over_same_rpm_static_q_over_t,54.8489208633,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,target_j,1.31946891451,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,target_mu_equivalent,0.42,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,nearest_j,1.0876,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,nearest_mu_equivalent,0.346193832213,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,target_delta_j,0.231868914508,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,target_within_file_j_range,0,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,ct,-0.0001,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,cp,0.0173,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,efficiency_pe,-0.0033,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,ct_over_same_rpm_static_ct,-0.000513083632632,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,cp_over_same_rpm_static_cp,0.157702825889,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_start,q_over_t_over_same_rpm_static_q_over_t,-307.362807657,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,target_j,1.44513262065,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,target_mu_equivalent,0.46,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,nearest_j,1.0876,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,nearest_mu_equivalent,0.346193832213,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,target_delta_j,0.357532620651,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,target_within_file_j_range,0,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,ct,-0.0001,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,cp,0.0173,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,efficiency_pe,-0.0033,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,ct_over_same_rpm_static_ct,-0.000513083632632,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,cp_over_same_rpm_static_cp,0.157702825889,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_high_advance_loss_start,q_over_t_over_same_rpm_static_q_over_t,-307.362807657,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current high-advance-loss start
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,target_j,2.57610597594,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,target_mu_equivalent,0.82,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,nearest_j,1.0876,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,nearest_mu_equivalent,0.346193832213,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,target_delta_j,1.48850597594,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,target_within_file_j_range,0,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,ct,-0.0001,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,cp,0.0173,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,efficiency_pe,-0.0033,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,ct_over_same_rpm_static_ct,-0.000513083632632,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,cp_over_same_rpm_static_cp,0.157702825889,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4.5E:code_retreating_stall_end,q_over_t_over_same_rpm_static_q_over_t,-307.362807657,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x45E.dat,nearest_apc_axial_point_to_project_threshold,current retreating-blade-stall upper end
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,target_j,0.571,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,target_mu_equivalent,0.181754945011,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,nearest_j,0.5709,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,nearest_mu_equivalent,0.181723114022,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,target_delta_j,0.0001,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,target_within_file_j_range,1,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,ct,0.1437,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,cp,0.1278,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,efficiency_pe,0.6418,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,ct_over_same_rpm_static_ct,0.527339449541,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,cp_over_same_rpm_static_cp,0.802763819095,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:uiuc_5in_forward_flow_max,q_over_t_over_same_rpm_static_q_over_t,1.52229047114,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,UIUC selected 5-inch experimental upper J
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,target_j,0.251327412287,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,target_mu_equivalent,0.08,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,nearest_j,0.258,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,nearest_mu_equivalent,0.0821239506354,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,target_delta_j,0.00667258771282,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,target_within_file_j_range,1,boolean,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,ct,0.2256,CT,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,cp,0.18,CP,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,efficiency_pe,0.3234,efficiency,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,ct_over_same_rpm_static_ct,0.848439262881,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,cp_over_same_rpm_static_cp,1.00166944908,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_start,q_over_t_over_same_rpm_static_q_over_t,1.18060242248,ratio,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry start
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_end,target_j,1.06814150222,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_end,target_mu_equivalent,0.34,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_end,nearest_j,0.9593,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_end,nearest_mu_equivalent,0.305354673816,mu,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
high_advance_packet_apc_target_point,APC_5x4E_3blade:code_lift_dissymmetry_end,target_delta_j,0.108841502221,J,docs/data/apc_high_advance_propeller_reference.csv,https://www.apcprop.com/files/PER3_5x4E-3.dat,nearest_apc_axial_point_to_project_threshold,current lift-dissymmetry end
