row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
mejzlik_prop_packet_table_value,mejzlik_j_0.8,eta,-0.2267,efficiency,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,published_table_value,Published table value from the AirShaper Mejzlik propeller study.
mejzlik_prop_packet_table_value,airshaper_basic_j_0.8,eta,0.354,efficiency,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,published_table_value,Published table value from the AirShaper Mejzlik propeller study.
mejzlik_prop_packet_table_value,airshaper_regular_j_0.8,eta,-0.3136,efficiency,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,published_table_value,Published table value from the AirShaper Mejzlik propeller study.
mejzlik_prop_packet_table_value,wind_tunnel_j_0.8,eta,0.2132,efficiency,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,published_table_value,Published table value from the AirShaper Mejzlik propeller study.
mejzlik_prop_packet_table_value,wind_tunnel_j_0.8,code_mu_equivalent_j_over_pi,0.254647908947,mu,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,unit_mapping,Project rotorAdvanceRatio mu equals published propeller J divided by pi.
mejzlik_prop_packet_model_vs_tunnel,mejzlik_vs_wind_tunnel_j_0.8,ct_over_wind_tunnel,0.771428571429,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,mejzlik_vs_wind_tunnel_j_0.8,cp_over_wind_tunnel,1.17283950617,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,mejzlik_vs_wind_tunnel_j_0.8,eta_minus_wind_tunnel,-0.4399,efficiency,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,mejzlik_vs_wind_tunnel_j_0.8,ct_abs_error,0.0008,CT,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,mejzlik_vs_wind_tunnel_j_0.8,cp_abs_error,0.0014,CP,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_basic_vs_wind_tunnel_j_0.8,ct_over_wind_tunnel,-2.14285714286,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_basic_vs_wind_tunnel_j_0.8,cp_over_wind_tunnel,2.07407407407,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_basic_vs_wind_tunnel_j_0.8,eta_minus_wind_tunnel,0.1408,efficiency,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_basic_vs_wind_tunnel_j_0.8,ct_abs_error,0.011,CT,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_basic_vs_wind_tunnel_j_0.8,cp_abs_error,0.0087,CP,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_regular_vs_wind_tunnel_j_0.8,ct_over_wind_tunnel,0.714285714286,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_regular_vs_wind_tunnel_j_0.8,cp_over_wind_tunnel,0.79012345679,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_regular_vs_wind_tunnel_j_0.8,eta_minus_wind_tunnel,-0.5268,efficiency,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_regular_vs_wind_tunnel_j_0.8,ct_abs_error,0.001,CT,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_model_vs_tunnel,airshaper_regular_vs_wind_tunnel_j_0.8,cp_abs_error,0.0017,CP,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,model_vs_wind_tunnel_comparison,Comparison is against the source page wind-tunnel table; near-zero CT makes ratios unstable.
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,ct_zero_crossing_j_linear_0p6_to_0p8,0.784304932735,J,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,ct_zero_crossing_mu_equivalent,0.249652013872,mu,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,racing_hover_speed_at_ct_zero_m_s,21.6197905685,m/s,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,current_lift_dissymmetry_end_j,1.06814150222,J,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,current_retreating_stall_start_j,1.31946891451,J,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,current_high_advance_loss_start_j,1.44513262065,J,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,current_lift_dissymmetry_end_over_ct_zero_j,1.36189568322,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,current_retreating_stall_start_over_ct_zero_j,1.68234172633,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,current_high_advance_loss_start_over_ct_zero_j,1.84256474789,x,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_summary,wind_tunnel_ct_zero_boundary,racing_hover_speed_at_current_high_advance_loss_start_m_s,39.8358639581,m/s,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,high_j_windmilling_boundary,"Use as an axial-prop high-J/windmilling sanity anchor, not as direct edgewise retreating-blade-stall calibration."
mejzlik_prop_packet_method,scope_caveat,recommended_use,"Use the wind-tunnel CT/CP table as a measured axial high-J sanity check. Keep it separate from UIUC low-J 5-inch data, APC prediction rows, and NASA edgewise high-mu rotor data.",text,docs/data/mejzlik_wind_tunnel_prop_packet.csv,https://www.airshaper.com/research/propeller-study,method_caveat,The Mejzlik propeller and wind-tunnel setup are not the current 5-inch FPV quad prop/airframe.
