row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,hover_and_cruise_coupling_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic final target with coupling readiness and conservation evidence both accepted.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,conservation_row_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic final target with coupling readiness and conservation evidence both accepted.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,conservation_target_self_consistent_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Conservation target closes.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,live_conservation_accepted_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,source_force_delta_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Hover and cruise both require force delta evidence.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,source_moment_delta_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Hover and cruise both require moment delta evidence.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,wake_residual_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Hover and cruise both require wake residual evidence.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,max_momentum_closure_error_ratio,1.6467089719733323E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Target closure is numerical noise only.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,max_kinetic_power_closure_error_ratio,1.430460069096414E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Target closure is numerical noise only.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,hover_live_conservation_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic hover conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,cruise_live_conservation_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic cruise conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,live_conservation_evidence_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,runtime_powered_source_coupling_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic final target opens runtime source coupling only after conservation review.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,gameplay_auto_apply_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Gameplay auto apply remains closed.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,conservation_payload_kind,hover-and-cruise-powered-source-conservation-evidence,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Guard payload identity.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,runtime_info,synthetic-reviewed-conservation-ready,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic final target.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,next_required_action,runtime-powered-source-coupling-ready-after-conservation-review,action,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic final target.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,status,READY,status,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic final target.
a4mc_l2_powered_source_coupling_conservation_guard_scenario,coupling_and_conservation_ready,message,powered-source-coupling-conservation-clear,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,target_l2_powered_source_coupling_conservation_guard,Synthetic final target.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Summary of conservation guarded coupling scenarios.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,ready_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Only synthetic full readiness is open.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,blocked_scenario_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Current and partial scenarios remain blocked.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,mechanical_coupling_ready_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Two scenarios reuse coupling-readiness ready state.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,conservation_evidence_accepted_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Two scenarios use synthetic accepted conservation evidence.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,runtime_powered_source_coupling_allowed_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Only full readiness plus accepted conservation opens runtime source coupling.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,gameplay_auto_apply_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Gameplay auto apply remains closed.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,max_conservation_row_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Hover and cruise conservation rows are both required.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,max_conservation_target_self_consistent_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Hover and cruise target rows both close.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,max_live_conservation_accepted_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Full acceptance requires hover and cruise conservation rows.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,max_momentum_closure_error_ratio,1.6467089719733323E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Target closure is numerical noise only.
a4mc_l2_powered_source_coupling_conservation_guard_summary,all_scenarios,max_kinetic_power_closure_error_ratio,1.430460069096414E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_summary,Target closure is numerical noise only.
a4mc_l2_powered_source_coupling_conservation_guard_method,guard_rule,method,Do not allow runtime powered source coupling until the coupling readiness gate is open and live hover plus cruise conservation rows are accepted while gameplay auto apply remains closed.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationGuard.java,,l2_powered_source_coupling_conservation_guard_method,Audit only final conservation guard rule.
