row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,transient_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,target_coverage_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,target_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,temporal_resolution_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,invalid_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,unexpected_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,runtime_coupling_leak_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,expected_target_count,192,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,observed_target_count,191,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,source_term_target_count,16,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,centerline_sweep_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,lateral_sweep_target_count,127,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,transient_probe_api_available_target_count,191,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,missing_target_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,applied_max_sample_period_seconds,1.9151790149419786E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,required_max_sample_period_seconds,1.9151790149419786E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,max_required_sample_rate_hertz,5221.4440122731585,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,next_required_action,restore-complete-cruise-skew-wake-target-set,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_one_target_missing,message,cruise-skew-wake-readiness-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,live_validation_run_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,blocker_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,powered_source_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,skew_wake_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,transient_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,target_coverage_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,target_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,temporal_resolution_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,invalid_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,unexpected_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,runtime_coupling_leak_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,expected_target_count,192,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,observed_target_count,192,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,source_term_target_count,16,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,centerline_sweep_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,lateral_sweep_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,transient_probe_api_available_target_count,192,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,missing_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,applied_max_sample_period_seconds,0.05,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,required_max_sample_period_seconds,1.9151790149419786E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,max_required_sample_rate_hertz,5221.4440122731585,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,next_required_action,substep-cruise-skew-wake-validation-to-fast-arrival-window,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,message,cruise-skew-wake-readiness-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,live_validation_run_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,blocker_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,powered_source_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,skew_wake_probe_api_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,transient_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,target_coverage_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,target_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,temporal_resolution_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,invalid_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,unexpected_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,runtime_coupling_leak_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,expected_target_count,192,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,observed_target_count,192,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,source_term_target_count,16,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,centerline_sweep_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,lateral_sweep_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,transient_probe_api_available_target_count,192,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
a4mc_l2_powered_cruise_skew_wake_readiness_blocker_report_scenario,powered_api_available_skew_probe_unavailable,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeReadinessBlockerReport.java,,synthetic_l2_powered_cruise_skew_wake_readiness_blocker_report,Synthetic scenario isolates missing local skew-wake probe API after powered-source transient-probe targets and timing are ready.
