row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,observed_target_count,127,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,ground_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,ceiling_target_count,63,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,transient_probe_api_available_target_count,127,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,missing_target_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,applied_max_sample_period_seconds,1.5885419296393083E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,required_max_sample_period_seconds,1.5885419296393083E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,max_required_sample_rate_hertz,6295.080925103805,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,next_required_action,restore-complete-hover-surface-wake-target-set,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_one_target_missing,message,hover-surface-wake-readiness-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates target coverage blockers after APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,live_validation_run_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,blocker_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,powered_source_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,transient_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,target_coverage_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,target_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,temporal_resolution_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,invalid_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,unexpected_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,runtime_coupling_leak_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,expected_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,observed_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,ground_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,ceiling_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,transient_probe_api_available_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,missing_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,applied_max_sample_period_seconds,0.05,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,required_max_sample_period_seconds,1.5885419296393083E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,max_required_sample_rate_hertz,6295.080925103805,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,next_required_action,substep-hover-surface-wake-validation-to-fast-arrival-window,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,api_available_tick_rate_underresolved,message,hover-surface-wake-readiness-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates temporal substepping blockers after APIs and target probes are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,live_validation_run_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,blocker_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,powered_source_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,transient_probe_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,target_coverage_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,target_probe_api_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,temporal_resolution_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,invalid_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,unexpected_target_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,runtime_coupling_leak_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,expected_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,observed_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,ground_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,ceiling_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,transient_probe_api_available_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,missing_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,applied_max_sample_period_seconds,1.5885419296393083E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,required_max_sample_period_seconds,1.5885419296393083E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,max_required_sample_rate_hertz,6295.080925103805,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,next_required_action,make-every-surface-wake-target-probe-api-backed,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_scenario,powered_api_available_probe_target_unavailable,message,hover-surface-wake-readiness-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,synthetic_l2_powered_hover_surface_wake_readiness_blocker_report,Synthetic scenario isolates per-target probe API blockers after global APIs and timing are ready.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,ready_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,blocked_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,max_blocker_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,powered_source_api_blocker_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,transient_probe_api_blocker_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,target_coverage_blocker_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
