row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,upper_measured_ct_digitized,0.148,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,mean_ct_over_hover,0.914285714286,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,mean_ct_loss_fraction_vs_hover,0.0857142857143,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,lower_ct_loss_fraction_vs_hover,0.571428571429,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,upper_ct_excursion_fraction_vs_hover,0.409523809524,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,measured_half_amplitude_ct,0.0515,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,measured_half_amplitude_over_hover_fraction,0.490476190476,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,measured_half_amplitude_over_mean_fraction,0.536458333333,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,measured_peak_to_peak_over_mean_fraction,1.07291666667,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,measured_half_amplitude_over_text_30pct,1.78819444444,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.32,measured_peak_to_peak_over_text_60pct,1.78819444444,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,figure,Fig. 12,text,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,prop,APC Thin Electric 10x7,text,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,diameter_in,10,in,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,pitch_in,7,in,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,advance_ratio_j,-0.45,J,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,advance_ratio_abs,0.45,J,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,tunnel_speed_m_s,7.62,m/s,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,hover_vi_m_s,4.37801422747,m/s,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,vi_over_nD,0.258544147291,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,descent_ratio_vi_proxy,1.74051512948,vi ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,hover_ct_digitized,0.105,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,mean_ct_digitized,0.12,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,lower_measured_ct_digitized,0.09,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,upper_measured_ct_digitized,0.152,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,mean_ct_over_hover,1.14285714286,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,mean_ct_loss_fraction_vs_hover,-0.142857142857,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,lower_ct_loss_fraction_vs_hover,0.142857142857,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,upper_ct_excursion_fraction_vs_hover,0.447619047619,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,measured_half_amplitude_ct,0.031,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,measured_half_amplitude_over_hover_fraction,0.295238095238,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,measured_half_amplitude_over_mean_fraction,0.258333333333,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,measured_peak_to_peak_over_mean_fraction,0.516666666667,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,measured_half_amplitude_over_text_30pct,0.861111111111,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x7 Fig. 12 J=-0.45,measured_peak_to_peak_over_text_60pct,0.861111111111,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,figure,Fig. 13,text,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,prop,APC Thin Electric 10x10,text,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,diameter_in,10,in,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,pitch_in,10,in,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,advance_ratio_j,0,J,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,advance_ratio_abs,0,J,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,tunnel_speed_m_s,0,m/s,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,hover_vi_m_s,4.52159365132,m/s,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,vi_over_nD,0.267023247125,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,descent_ratio_vi_proxy,0,vi ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,hover_ct_digitized,0.112,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,mean_ct_digitized,0.112,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,lower_measured_ct_digitized,0.105,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,upper_measured_ct_digitized,0.121,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,mean_ct_over_hover,1,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,mean_ct_loss_fraction_vs_hover,0,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,lower_ct_loss_fraction_vs_hover,0.0625,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,upper_ct_excursion_fraction_vs_hover,0.0803571428571,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,measured_half_amplitude_ct,0.008,CT,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,measured_half_amplitude_over_hover_fraction,0.0714285714286,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,measured_half_amplitude_over_mean_fraction,0.0714285714286,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,measured_peak_to_peak_over_mean_fraction,0.142857142857,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,measured_half_amplitude_over_text_30pct,0.238095238095,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=0.00,measured_peak_to_peak_over_text_60pct,0.238095238095,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=-0.20,figure,Fig. 13,text,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=-0.20,prop,APC Thin Electric 10x10,text,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
vrs_digitization_packet_envelope_point,APC Thin Electric 10x10 Fig. 13 J=-0.20,diameter_in,10,in,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,low_precision_ct_envelope_digitization,"Derived from existing low-precision manual digitization of Shetty/Selig Figs. 11-13. Use as measured-envelope bounds, not RMS or a standardized uncertainty interval."
