row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_cruise_wake_footprint,apDrone,request_cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,downstream_sample_distance_cells,8.3257640337745578,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,freestream_sweep_distance_cells,3.7577918032074686,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,recommended_axial_sample_plane_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,recommended_sweep_sample_column_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,recommended_skew_wake_sample_count,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,powered_source_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,skew_wake_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,status,target-only-skew-wake-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,apDrone,runtime_info,audit-only-unvalidated-cruise-skew-wake,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,inlet_speed_mps,8,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,edgewise_advance_ratio,0.38832643913463299,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,total_thrust_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,thrust_to_weight,1.451217178890694,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,total_open_area_m2,0.017011724219188999,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,disk_plane_wake_area_m2,0.017011724219188999,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,far_wake_contracted_area_m2,0.0085058621095944996,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,disk_equivalent_radius_m,0.03679334178897075,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,far_wake_equivalent_radius_m,0.026016821481495596,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,contraction_area_ratio,0.5,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,contraction_radius_ratio,0.70710678118654757,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,mean_pressure_jump_pa,794.74601314955692,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,max_pressure_jump_pa,794.74601314955692,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,ideal_induced_velocity_mps,18.010722578956837,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,axial_wake_velocity_mps,36.021445157913675,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,freestream_velocity_mps,8,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,resultant_wake_velocity_mps,36.899112608091031,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,wake_skew_angle_deg,12.521584062517146,deg,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,recommended_downstream_sample_distance_rotors,3,rotor_radii,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,downstream_sample_distance_m,0.11038002536691224,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,freestream_sweep_distance_m,0.024514291391257517,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,skewed_wake_centerline_distance_m,0.11306944981919596,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,axial_transit_time_s,0.0030642864239071896,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,mass_flow_kg_s,0.37533197073937941,kg/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,axial_momentum_flux_n,13.520000000000216,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,momentum_flux_closure_error_n,2.1493917756743031E-13,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,total_momentum_power_w,243.50496926749648,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,axial_wake_kinetic_power_w,243.50496926750034,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,kinetic_power_closure_error_w,3.865352482534945E-12,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,request_grid_cell_count,8160,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,request_cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,downstream_sample_distance_cells,5.5190012683456118,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,freestream_sweep_distance_cells,1.2257145695628757,cells,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,recommended_axial_sample_plane_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,recommended_sweep_sample_column_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,recommended_skew_wake_sample_count,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,powered_source_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,skew_wake_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,status,target-only-skew-wake-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,cinewhoop,runtime_info,audit-only-unvalidated-cruise-skew-wake,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,inlet_speed_mps,12,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,edgewise_advance_ratio,0.15818985465754301,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,total_thrust_n,64.219999999999999,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,thrust_to_weight,1.455248337720946,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,total_open_area_m2,0.190015304661562,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,disk_plane_wake_area_m2,0.190015304661562,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,far_wake_contracted_area_m2,0.095007652330780998,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,disk_equivalent_radius_m,0.12296722124208559,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,far_wake_equivalent_radius_m,0.086950956003945201,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,contraction_area_ratio,0.5,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,contraction_radius_ratio,0.70710678118654757,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,mean_pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,max_pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,ideal_induced_velocity_mps,11.745129707201285,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,axial_wake_velocity_mps,23.490259414402569,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,freestream_velocity_mps,12,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,resultant_wake_velocity_mps,26.37787495906235,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,wake_skew_angle_deg,27.060219033357825,deg,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,recommended_downstream_sample_distance_rotors,3,rotor_radii,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,downstream_sample_distance_m,0.36890166372625677,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,freestream_sweep_distance_m,0.18845343027590694,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,skewed_wake_centerline_distance_m,0.41425008495202065,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,axial_transit_time_s,0.015704452522992244,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,mass_flow_kg_s,2.733899139514183,kg/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
a4mc_l2_powered_cruise_wake_footprint,heavyLift,axial_momentum_flux_n,64.220000000000113,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseWakeFootprint.java,,current_l2_powered_cruise_wake_footprint,Audit-only forward-flight skew-wake footprint target before live A4MC local skew-wake validation.
