row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,inlet_vy_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,inlet_vz_mps,-8,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,inlet_speed_mps,8,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,baseline_force_moment_request,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,baseline_flow_atlas_output,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,actuator_disk_representation_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,porous_or_body_force_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,mean_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,max_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,thrust_to_weight,1.451217178890694,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_force_y_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_moment_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_moment_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_force_magnitude_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,target_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,center_of_thrust_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,total_momentum_power_w,243.50496926749648,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,ideal_induced_velocity_mps,18.010722578956837,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,far_wake_velocity_mps,36.021445157913675,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,tip_speed_mps,20.601224108838984,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,edgewise_advance_ratio,0.388326439134633,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,axial_inlet_over_induced_velocity,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,representative_blade_reynolds_number,8016.3483252314245,Re,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,cinewhoop,runtime_info,plan-only-powered-source-api-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,grid_nx,26,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,grid_ny,14,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,grid_nz,40,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,grid_cell_count,14560,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,cell_size_m,0.038155844122716,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,steps,80,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,inlet_vx_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,inlet_vy_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,inlet_vz_mps,-12,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,inlet_speed_mps,12,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,baseline_force_moment_request,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,baseline_flow_atlas_output,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,actuator_disk_representation_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,porous_or_body_force_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,mean_pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,max_pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,thrust_to_weight,1.455248337720946,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_force_y_n,64.22,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_moment_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_moment_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_force_magnitude_n,64.22,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,target_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,center_of_thrust_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,total_momentum_power_w,754.2722297964665,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,ideal_induced_velocity_mps,11.745129707201285,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,far_wake_velocity_mps,23.49025941440257,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,tip_speed_mps,75.85821496566984,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,edgewise_advance_ratio,0.158189854657543,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,axial_inlet_over_induced_velocity,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,representative_blade_reynolds_number,103385.03355007041,Re,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_preset,heavyLift,runtime_info,plan-only-powered-source-api-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_plan,Current offline powered-cruise validation target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_grid_cell_count,14560,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_inlet_speed_mps,18,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_mean_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_target_force_magnitude_n,64.22,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_target_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_total_momentum_power_w,754.2722297964665,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_edgewise_advance_ratio,0.388326439134633,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_axial_inlet_over_induced_velocity,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,max_representative_blade_reynolds_number,103385.03355007041,Re,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,experiment_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_summary,all_presets,source_term_count,16,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_summary,Summary keeps powered cruise source-term validation closed until a live A4MC powered source API exists.
a4mc_l2_powered_cruise_experiment_method,powered_cruise_experiment_plan,gate_rule,Do not inject cruise actuator-disk source terms into A4MC or gameplay until a powered source API can recover baseline-subtracted edgewise force moment and wake targets.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseExperimentPlan.java,,current_l2_powered_cruise_method,Method documents the planned forward-flight powered-source validation boundary.
