row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
icing_rotor_packet_table4_case,MVD120_T-5_h4m,projected_total_cq_required_increase_percent,80.142,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-5_h4m,projected_total_power_required_increase_percent,89.49,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-5_h4m,projected_end_ct_scale,0.7777,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-5_h4m,projected_ct_loss_over_current_full_rain_loss,7.41,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,mvd_um,120,um,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,temperature_c,-15,C,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,height_m,2,m,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,rpm,4950,rpm,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,pitch_deg,11.7,deg,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,lambda_g_dm2_h,80,g/dm^2/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,equivalent_rain_mm_h,8,mm/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,lwc_g_m3,7.53,g/m^3,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,rotation_hz,82.5,Hz,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,tip_speed_m_s,171.059719988,m/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,ct_star_percent_s,-0.136,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,cq_star_percent_s,0.317,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,cq_plus_percent_s,0.367,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,p_plus_percent_s,0.394,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,icing_time_s,162,s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,projected_total_ct_loss_percent,22.032,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,projected_total_cq_increase_percent,51.354,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,projected_total_cq_required_increase_percent,59.454,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,projected_total_power_required_increase_percent,63.828,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,projected_end_ct_scale,0.77968,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h2m,projected_ct_loss_over_current_full_rain_loss,7.344,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,mvd_um,120,um,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,temperature_c,-15,C,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,height_m,4,m,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,rpm,4950,rpm,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,pitch_deg,11.7,deg,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,lambda_g_dm2_h,80,g/dm^2/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,equivalent_rain_mm_h,8,mm/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,lwc_g_m3,7.53,g/m^3,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,rotation_hz,82.5,Hz,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,tip_speed_m_s,171.059719988,m/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,ct_star_percent_s,-0.226,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,cq_star_percent_s,0.4,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,cq_plus_percent_s,0.548,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,p_plus_percent_s,0.642,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,icing_time_s,106,s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,projected_total_ct_loss_percent,23.956,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,projected_total_cq_increase_percent,42.4,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,projected_total_cq_required_increase_percent,58.088,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,projected_total_power_required_increase_percent,68.052,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,projected_end_ct_scale,0.76044,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD120_T-15_h4m,projected_ct_loss_over_current_full_rain_loss,7.98533333333,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,mvd_um,800,um,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,temperature_c,-5,C,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,height_m,2,m,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,rpm,4950,rpm,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,pitch_deg,11.7,deg,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,lambda_g_dm2_h,80,g/dm^2/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,equivalent_rain_mm_h,8,mm/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,lwc_g_m3,0.59,g/m^3,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,rotation_hz,82.5,Hz,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,tip_speed_m_s,171.059719988,m/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,ct_star_percent_s,-0.036,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,cq_star_percent_s,0.061,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,cq_plus_percent_s,0.063,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,p_plus_percent_s,0.065,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,icing_time_s,321,s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,projected_total_ct_loss_percent,11.556,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,projected_total_cq_increase_percent,19.581,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,projected_total_cq_required_increase_percent,20.223,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,projected_total_power_required_increase_percent,20.865,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,projected_end_ct_scale,0.88444,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h2m,projected_ct_loss_over_current_full_rain_loss,3.852,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,mvd_um,800,um,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,temperature_c,-5,C,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,height_m,4,m,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,rpm,4950,rpm,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,pitch_deg,11.7,deg,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,lambda_g_dm2_h,80,g/dm^2/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,equivalent_rain_mm_h,8,mm/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,lwc_g_m3,0.59,g/m^3,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,rotation_hz,82.5,Hz,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,tip_speed_m_s,171.059719988,m/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,ct_star_percent_s,-0.012,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,cq_star_percent_s,0.047,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,cq_plus_percent_s,0.048,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,p_plus_percent_s,0.048,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,icing_time_s,761,s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
