row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,duration,60,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,dt_median,0.01,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,dt_p99,0.01,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,rpm_setpoint,2000,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,esc_signal_median,1508,us,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,voltage_mean,49.9088795844,V,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,voltage_std,0.0181559926503,V,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,current_mean,5.52901550159,A,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,current_std,0.0419752471578,A,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,rpm_mean,2003.24299273,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,rpm_std,3.20992989296,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,rpm_cv_percent,0.160236671468,percent,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,thrust_mean,29.1179253254,N,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,thrust_std,0.24719632396,N,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,thrust_cv_percent,0.848948959095,percent,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,torque_mean,1.10656565864,N*m,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,torque_std,0.00963817125988,N*m,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,torque_cv_percent,0.870998587805,percent,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,electrical_power_mean,275.946904067,W,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,mechanical_power_mean,232.133582893,W,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,mechanical_over_electrical_power_mean,0.841223498667,x,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,thrust_k_mean,0.000661673466031,N/(rad/s)^2,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,thrust_k_std,6.70559331046e-06,N/(rad/s)^2,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,torque_per_thrust_mean,0.0380036032645,m,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,ct_mean,0.0632480997412,CT,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,cp_mean,0.0198192680879,CP,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,hover_figure_of_merit_mean,0.640370041013,x,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2000rpm_raw,tip_mach_mean,0.234875673867,Mach,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,sample_count,6001,samples,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,duration,60,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,dt_median,0.01,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,dt_p99,0.01,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,rpm_setpoint,2500,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,esc_signal_median,1598,us,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,voltage_mean,49.4923978919,V,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,voltage_std,0.0313232102485,V,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,current_mean,10.3524408584,A,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,current_std,0.0513589454533,A,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,rpm_mean,2502.47202129,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,rpm_std,2.06755762045,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,rpm_cv_percent,0.0826206088563,percent,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,thrust_mean,45.7653386975,N,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,thrust_std,0.359693190507,N,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,thrust_cv_percent,0.785951116596,percent,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,torque_mean,1.73244966725,N*m,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,torque_std,0.00965438326227,N*m,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,torque_cv_percent,0.557267748943,percent,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,electrical_power_mean,512.367520132,W,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,mechanical_power_mean,454.001759057,W,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,mechanical_over_electrical_power_mean,0.886086534568,x,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,thrust_k_mean,0.000666414425967,N/(rad/s)^2,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,thrust_k_std,5.8129312131e-06,N/(rad/s)^2,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,torque_per_thrust_mean,0.0378559996813,m,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,ct_mean,0.0637012790242,CT,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,cp_mean,0.0198836611995,CP,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,hover_figure_of_merit_mean,0.645155413162,x,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_2500rpm_raw,tip_mach_mean,0.293409139314,Mach,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_2500 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,sample_count,6001,samples,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,duration,60,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,dt_median,0.01,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,dt_p99,0.01,s,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,rpm_setpoint,3000,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,esc_signal_median,1714,us,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,voltage_mean,48.8011656152,V,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,voltage_std,0.0504646423697,V,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,current_mean,17.9845386089,A,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,current_std,0.0924130638829,A,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,rpm_mean,3002.00000793,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,rpm_std,4.86375600974,rpm,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
mendeley_30in_prop_packet_raw_file_summary,P5_3000rpm_raw,rpm_cv_percent,0.162017188437,percent,docs/data/raw/mendeley_30in_propellers_hover_69hhwc3fd3_v1/Data_30_inch_propeller/Data 30 inch propeller/P5/P5_3000 RPM.xls,https://data.mendeley.com/public-api/zip/69hhwc3fd3/download/1,raw_100hz_file_summary,Computed from a 60 s 100 Hz Flight Stand XLS source file.
