row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,policy_runtime_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Representation policies allow runtime mutation in this scenario.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,hover_and_cruise_coupling_readiness_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise coupling readiness is open.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,target_model_self_consistency_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Analytical target model is self consistent.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,conservation_evidence_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Live conservation evidence is missing.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,hover_conservation_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover conservation evidence is missing.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,cruise_conservation_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Cruise conservation evidence is missing.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,gameplay_auto_apply_leak_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Gameplay auto apply remains closed.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,runtime_coupling_readiness_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Mechanical coupling readiness is open.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,powered_source_api_surface_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Public API surface is ready in this scenario.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,acceptance_budget_gate_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Acceptance budget gate is ready.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,all_policies_runtime_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Representation policies allow runtime mutation.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,hover_and_cruise_coupling_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise coupling are jointly ready.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,live_conservation_evidence_accepted,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Live conservation evidence is not accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,hover_live_conservation_accepted,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover evidence is not accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,cruise_live_conservation_accepted,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Cruise evidence is not accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,conservation_row_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise conservation rows are required.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,conservation_target_self_consistent_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Both analytical target rows close.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,live_conservation_accepted_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,No live conservation rows are accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,source_force_delta_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise both require source force deltas.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,source_moment_delta_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise both require source moment deltas.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,wake_residual_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise both require wake residuals.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,max_momentum_closure_error_ratio,1.6467089719733323E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Analytical target momentum closure is numerical noise.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,max_kinetic_power_closure_error_ratio,1.430460069096414E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Analytical target power closure is numerical noise.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,conservation_payload_kind,hover-and-cruise-powered-source-conservation-evidence,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Conservation payload identity.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,runtime_info,audit-only-conservation-guard,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Guard is audit only.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,next_required_action,capture-live-hover-and-cruise-powered-source-conservation-evidence,action,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Capture hover and cruise live evidence before coupling review.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,status,BLOCKED,status,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Mechanical readiness alone is insufficient.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_ready_conservation_blocked,message,powered-source-coupling-conservation-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Mechanical readiness alone is insufficient.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,runtime_powered_source_coupling_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic full readiness opens runtime source coupling after review.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,blocker_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,No blocker remains in the synthetic reviewed scenario.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,coupling_readiness_scenario_name,handoffs_policy_and_api_surface_ready,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Uses the synthetic mechanically ready scenario.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,coupling_readiness_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Upstream coupling readiness is open.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,powered_source_api_surface_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Public API surface is ready in this scenario.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,acceptance_budget_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Acceptance budget gate is ready.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,policy_runtime_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Representation policies allow runtime mutation.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,hover_and_cruise_coupling_readiness_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise coupling readiness is open.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,target_model_self_consistency_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Analytical target model is self consistent.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,conservation_evidence_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,hover_conservation_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,cruise_conservation_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Cruise conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,gameplay_auto_apply_leak_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Gameplay auto apply remains closed.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,runtime_coupling_readiness_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Mechanical coupling readiness is open.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,powered_source_api_surface_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Public API surface is ready in this scenario.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,acceptance_budget_gate_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Acceptance budget gate is ready.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,all_policies_runtime_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Representation policies allow runtime mutation.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,hover_and_cruise_coupling_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise coupling are jointly ready.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,live_conservation_evidence_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic live conservation evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,hover_live_conservation_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic hover evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,cruise_live_conservation_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic cruise evidence is accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,conservation_row_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise conservation rows are required.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,conservation_target_self_consistent_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Both analytical target rows close.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,live_conservation_accepted_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic live rows are accepted.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,source_force_delta_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise both require source force deltas.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,source_moment_delta_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise both require source moment deltas.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,wake_residual_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Hover and cruise both require wake residuals.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,max_momentum_closure_error_ratio,1.6467089719733323E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Analytical target momentum closure is numerical noise.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,max_kinetic_power_closure_error_ratio,1.430460069096414E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Analytical target power closure is numerical noise.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,conservation_payload_kind,hover-and-cruise-powered-source-conservation-evidence,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Conservation payload identity.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,runtime_info,synthetic-reviewed-conservation-ready,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic final target is ready after review.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,next_required_action,runtime-powered-source-coupling-ready-after-conservation-review,action,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic final target.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,status,READY,status,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic final target.
a4mc_l2_powered_source_coupling_conservation_blocker_report_scenario,coupling_and_conservation_ready,message,powered-source-coupling-conservation-clear,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,target_l2_powered_source_coupling_conservation_blocker_report,Synthetic final target.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Four final guard scenarios are decomposed.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,ready_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Only synthetic full readiness is clear.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,blocked_scenario_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Current and partial scenarios stay blocked.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,max_blocker_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Current scenario carries eight blockers.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,coupling_readiness_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Two scenarios inherit blocked upstream readiness.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,conservation_evidence_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Two scenarios lack accepted live conservation evidence.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,hover_conservation_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Two scenarios lack accepted hover evidence.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,cruise_conservation_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Two scenarios lack accepted cruise evidence.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,target_model_self_consistency_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,No scenario is blocked by target self consistency.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,gameplay_auto_apply_leak_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Gameplay auto apply stays closed in all scenarios.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,runtime_powered_source_coupling_allowed_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Only full readiness plus accepted conservation opens runtime source coupling.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,max_live_conservation_accepted_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Full acceptance requires hover and cruise conservation rows.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,max_conservation_target_self_consistent_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Hover and cruise target rows both close.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,max_momentum_closure_error_ratio,1.6467089719733323E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Analytical target momentum closure is numerical noise.
a4mc_l2_powered_source_coupling_conservation_blocker_report_summary,all_scenarios,max_kinetic_power_closure_error_ratio,1.430460069096414E-16,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_summary,Analytical target power closure is numerical noise.
a4mc_l2_powered_source_coupling_conservation_blocker_report_method,report_rule,method,Keep runtime powered-source coupling blocked until upstream readiness and live hover plus cruise conservation evidence are clear while gameplay auto apply remains closed.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingConservationBlockerReport.java,,l2_powered_source_coupling_conservation_blocker_report_method,Audit only blocker decomposition rule.
