row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_torque_closure_feasibility,cruise:racingQuad,status,TORQUE_BAND_TARGET_ONLY,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:racingQuad,message,current-torque-coefficient-inside-power-closure-band-live-evidence-missing,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,current_shaft_power_w,626.8441115999003,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,axial_momentum_power_w,353.84241986983614,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,current_swirl_power_w,86.35810297829525,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,current_shaft_power_margin_ratio,0.42399674481113847,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,torque_scale_discriminant,270704.8997146343,W2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,torque_scale_closure_possible,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,lower_torque_scale_for_power_closure,0.6169138605447206,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,upper_torque_scale_for_power_closure,6.641746183868804,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,peak_feasible_torque_scale,3.629330022206762,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,max_feasible_margin_w,783.6696568666861,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,minimum_momentum_power_reduction_for_torque_only_closure_w,0.0,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,torque_coefficient_only_sufficient,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,joint_wake_or_source_calibration_required,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,next_required_action,capture-live-motor-torque-curve-and-powered-wake-power-telemetry,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,status,TORQUE_BAND_TARGET_ONLY,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:apDrone,message,current-torque-coefficient-inside-power-closure-band-live-evidence-missing,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,current_shaft_power_w,95.28608287814579,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,axial_momentum_power_w,243.50496926749648,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,current_swirl_power_w,124.07662707507687,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,current_shaft_power_margin_ratio,-0.7407756976240386,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,torque_scale_discriminant,-111773.66346066399,W2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,torque_scale_closure_possible,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,lower_torque_scale_for_power_closure,0.0,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,upper_torque_scale_for_power_closure,0.0,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,peak_feasible_torque_scale,0.38398079124317924,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,max_feasible_margin_w,-225.2109565184897,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,minimum_momentum_power_reduction_for_torque_only_closure_w,225.2109565184897,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,torque_coefficient_only_sufficient,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,joint_wake_or_source_calibration_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,next_required_action,calibrate-source-map-wake-footprint-and-motor-torque-together,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,status,TORQUE_ONLY_IMPOSSIBLE,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:cinewhoop,message,powered-source-wake-demand-exceeds-torque-only-closure-envelope,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,current_shaft_power_w,1150.775094117004,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,axial_momentum_power_w,754.2722297964665,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,current_swirl_power_w,183.24233839278168,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,current_shaft_power_margin_ratio,0.22747435950745332,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,torque_scale_discriminant,771424.8885494311,W2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,torque_scale_closure_possible,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,lower_torque_scale_for_power_closure,0.743461165762276,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,upper_torque_scale_for_power_closure,5.536610919163353,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,peak_feasible_torque_scale,3.1400360424628144,scale,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,max_feasible_margin_w,1052.4654063514986,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,minimum_momentum_power_reduction_for_torque_only_closure_w,0.0,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,torque_coefficient_only_sufficient,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,joint_wake_or_source_calibration_required,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,next_required_action,capture-live-motor-torque-curve-and-powered-wake-power-telemetry,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,status,TORQUE_BAND_TARGET_ONLY,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility,cruise:heavyLift,message,current-torque-coefficient-inside-power-closure-band-live-evidence-missing,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,current_powered_source_torque_closure,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,row_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,torque_scale_closure_possible_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,torque_scale_closure_impossible_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,torque_coefficient_only_sufficient_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,joint_wake_or_source_calibration_required_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,min_torque_scale_discriminant,-111773.66346066399,W2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,min_current_shaft_power_margin_ratio,-0.7407756976240387,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,max_momentum_power_reduction_for_torque_only_closure_w,225.2109565184897,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,max_feasible_margin_w,1085.6584068932596,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_summary,all_rows,max_current_aero_power_demand_w,937.5145681892482,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_summary,audit-only torque closure; no runtime or gameplay auto-apply
a4mc_l2_powered_source_torque_closure_feasibility_method,torque_scale_energy_band,method,q*S - (M + q^2*W) >= 0; negative discriminant means yaw-torque coefficient scaling alone cannot make the powered-source wake target pay for axial plus swirl power.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceTorqueClosureFeasibility.java,,powered_source_torque_closure_method,Use this packet before treating shaft-power budget deficits as a simple motor torque constant fit.
