row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_actuator_disk_load_matrix,apDrone_cruise,total_momentum_power_w,353.842419869836,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_cruise,edgewise_advance_ratio,0.106776957267,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,spin_ratio,1,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,thrust_newtons_per_rotor,13.5,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,total_thrust_newtons,54,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,thrust_to_weight,8.762679105794,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,open_fraction,0.734375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,open_area_per_rotor_m2,0.009678667062,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,pressure_jump_pa,1394.820166188902,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,ideal_induced_velocity_mps,23.860309167035,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,far_wake_velocity_mps,47.72061833407,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,total_momentum_power_w,1288.456695019886,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,apDrone_max,edgewise_advance_ratio,0.069405022224,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,spin_ratio,0.12,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,thrust_newtons_per_rotor,0.1152,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,total_thrust_newtons,0.4608,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,thrust_to_weight,0.049461603257,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,open_area_per_rotor_m2,0.004252931055,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,pressure_jump_pa,27.08720139492,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,ideal_induced_velocity_mps,3.325056476115,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,far_wake_velocity_mps,6.65011295223,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,total_momentum_power_w,1.532186024194,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_idle,edgewise_advance_ratio,2.103434878646,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,spin_ratio,0.539569200265,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,thrust_newtons_per_rotor,2.329079375,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,total_thrust_newtons,9.3163175,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,thrust_to_weight,1,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,open_area_per_rotor_m2,0.004252931055,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,pressure_jump_pa,547.640990411276,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,ideal_induced_velocity_mps,14.950817197122,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,far_wake_velocity_mps,29.901634394243,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,total_momentum_power_w,139.286559892844,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_hover,edgewise_advance_ratio,0.467803175781,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,thrust_newtons_per_rotor,3.38,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,total_thrust_newtons,13.52,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,thrust_to_weight,1.451217178891,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,open_area_per_rotor_m2,0.004252931055,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,pressure_jump_pa,794.746013149557,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,ideal_induced_velocity_mps,18.010722578957,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,far_wake_velocity_mps,36.021445157914,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,total_momentum_power_w,243.504969267496,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_cruise,edgewise_advance_ratio,0.388326439135,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,spin_ratio,1,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,thrust_newtons_per_rotor,8,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,total_thrust_newtons,32,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,thrust_to_weight,3.434833559505,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,open_area_per_rotor_m2,0.004252931055,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,pressure_jump_pa,1881.055652424987,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,ideal_induced_velocity_mps,27.708803967626,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,far_wake_velocity_mps,55.417607935252,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,total_momentum_power_w,886.681726964029,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,cinewhoop_max,edgewise_advance_ratio,0.252412185438,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,spin_ratio,0.12,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,thrust_newtons_per_rotor,0.5472,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,total_thrust_newtons,2.1888,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,thrust_to_weight,0.049598996599,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,open_area_per_rotor_m2,0.047503826165,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,pressure_jump_pa,11.519072128945,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,ideal_induced_velocity_mps,2.168331638253,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,far_wake_velocity_mps,4.336663276505,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,total_momentum_power_w,4.746044289807,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_idle,edgewise_advance_ratio,0.856861712728,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,spin_ratio,0.538821356247,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,thrust_newtons_per_rotor,11.03248125,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,total_thrust_newtons,44.129925,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,thrust_to_weight,1,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,open_area_per_rotor_m2,0.047503826165,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,pressure_jump_pa,232.244055701725,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,ideal_induced_velocity_mps,9.736194950963,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,far_wake_velocity_mps,19.472389901926,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,total_momentum_power_w,429.657552971366,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_hover,edgewise_advance_ratio,0.190830234057,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
