row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,max_abs_force_coefficient,20.132603696072,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,max_abs_signed_axial_force_coefficient,20.937786174232,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,max_moment_coefficient_magnitude,11.835029771539,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,max_pressure_center_offset_ratio,1.439942119186,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,all_seeds_present,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,all_seeds_fit_ready,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,all_seeds_live_runtime,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,all_coefficients_bounded,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,all_forward_reverse_sign_consistent,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_all_bounded_sign_consistent,multi_axis_gameplay_fit_allowed,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,expected_seed_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,observed_seed_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,fit_ready_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,live_runtime_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,bounded_coefficient_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,forward_drag_seed_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,sideforce_seed_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,lift_seed_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,moment_pressure_center_seed_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,forward_reverse_sign_consistent_preset_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,missing_seed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,unexpected_seed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,max_abs_force_coefficient,20.132603696072,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,max_abs_signed_axial_force_coefficient,20.937786174232,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,max_moment_coefficient_magnitude,11.835029771539,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,max_pressure_center_offset_ratio,1.439942119186,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,all_seeds_present,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,all_seeds_fit_ready,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,all_seeds_live_runtime,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,all_coefficients_bounded,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,all_forward_reverse_sign_consistent,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_scenario,live_runtime_forward_reverse_sign_broken,multi_axis_gameplay_fit_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance,Full static-airframe fitting remains blocked unless all expected multi-axis coefficient seeds are fit-ready bounded sign-consistent and from live A4MC runtime.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,allowed_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,blocked_scenario_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,max_expected_seed_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,max_missing_seed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,max_unexpected_seed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,max_abs_force_coefficient,20.132603696072,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,max_abs_signed_axial_force_coefficient,20.937786174232,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,max_moment_coefficient_magnitude,11.835029771539,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_summary,all_scenarios,max_pressure_center_offset_ratio,1.439942119186,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,current_l2_static_airframe_multi_axis_coefficient_acceptance_summary,Summary locks multi-axis coefficient acceptance scenario counts and extrema before live A4MC calibration.
a4mc_l2_static_airframe_multi_axis_coefficient_acceptance_gate_method,acceptance_bounds,gate_rule,abs force <= 35; abs signed axial <= 35; moment magnitude <= 20; pressure-center offset <= 2; forward/reverse axial product < 0,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisCoefficientAcceptanceGate.java,,l2_static_airframe_multi_axis_coefficient_acceptance_method,Acceptance bounds keep test fixtures and incomplete live multi-axis fits out of gameplay tuning.
