row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
airframe_cda_guard_packet_current_drag,racingQuad_z_9.0m_s,drag_over_weight,1.3853771768044225,ratio,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_9.0m_s,effective_linear_k_n_per_m_s,1.6604999999999999,N/(m/s),docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_9.0m_s,equivalent_cda_m2,0.3012244897959183,m^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_9.0m_s,current_force_over_imav_mass_fit,8.27354260089686,ratio,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,speed_m_s,10.0,m/s,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,body_drag_coefficient_axis,0.0045,N/(m/s)^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,total_quadratic_c_n_per_m_s2,0.1845,N/(m/s)^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,drag_force_n,18.45,N,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,drag_over_weight,1.7103421935857068,ratio,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,effective_linear_k_n_per_m_s,1.845,N/(m/s),docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,equivalent_cda_m2,0.3012244897959183,m^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_10.0m_s,current_force_over_imav_mass_fit,9.192825112107624,ratio,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,speed_m_s,20.0,m/s,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,body_drag_coefficient_axis,0.0045,N/(m/s)^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,total_quadratic_c_n_per_m_s2,0.1845,N/(m/s)^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,drag_force_n,73.8,N,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,drag_over_weight,6.841368774342827,ratio,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,effective_linear_k_n_per_m_s,3.69,N/(m/s),docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,equivalent_cda_m2,0.3012244897959183,m^2,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_current_drag,racingQuad_z_20.0m_s,current_force_over_imav_mass_fit,18.385650224215247,ratio,docs/data/airframe_drag_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_project_drag_coefficient_projection,Current racingQuad base drag before extra separated-flow terms.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,speed_m_s,2.5,m/s,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,imav_drag_force_n,0.5017499999999999,N,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,target_total_quadratic_c_n_per_m_s2,0.08027999999999999,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,current_linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,current_body_drag_coefficient_axis,0.0025,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,target_body_drag_coefficient_axis_if_linear_unchanged,-0.09972,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,target_body_drag_nonnegative_possible,0,boolean,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,current_total_scale_to_match_imav,0.4398904109589041,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,current_linear_scale_to_match_imav_if_body_zero,0.44599999999999995,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,current_body_scale_to_match_imav_if_linear_zero,32.111999999999995,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,linear_only_force_over_imav,2.2421524663677133,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_2.5m_s_imav_target,current_total_force_over_imav,2.273293472845043,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,speed_m_s,5.0,m/s,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,imav_drag_force_n,1.0034999999999998,N,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,target_total_quadratic_c_n_per_m_s2,0.040139999999999995,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,current_linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,current_body_drag_coefficient_axis,0.0025,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,target_body_drag_coefficient_axis_if_linear_unchanged,-0.13985999999999998,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,target_body_drag_nonnegative_possible,0,boolean,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,current_total_scale_to_match_imav,0.21994520547945204,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,current_linear_scale_to_match_imav_if_body_zero,0.22299999999999998,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,current_body_scale_to_match_imav_if_linear_zero,16.055999999999997,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,linear_only_force_over_imav,4.4843049327354265,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_5.0m_s_imav_target,current_total_force_over_imav,4.546586945690086,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,speed_m_s,9.0,m/s,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,imav_drag_force_n,1.8062999999999998,N,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,target_total_quadratic_c_n_per_m_s2,0.0223,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,current_linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,current_body_drag_coefficient_axis,0.0025,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,target_body_drag_coefficient_axis_if_linear_unchanged,-0.1577,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,target_body_drag_nonnegative_possible,0,boolean,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,current_total_scale_to_match_imav,0.12219178082191781,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,current_linear_scale_to_match_imav_if_body_zero,0.1238888888888889,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,current_body_scale_to_match_imav_if_linear_zero,8.92,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,linear_only_force_over_imav,8.071748878923767,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_9.0m_s_imav_target,current_total_force_over_imav,8.183856502242154,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,speed_m_s,10.0,m/s,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,imav_drag_force_n,2.0069999999999997,N,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,target_total_quadratic_c_n_per_m_s2,0.020069999999999998,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,current_linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,current_body_drag_coefficient_axis,0.0025,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,target_body_drag_coefficient_axis_if_linear_unchanged,-0.15993,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,target_body_drag_nonnegative_possible,0,boolean,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,current_total_scale_to_match_imav,0.10997260273972602,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,current_linear_scale_to_match_imav_if_body_zero,0.11149999999999999,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,current_body_scale_to_match_imav_if_linear_zero,8.027999999999999,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,linear_only_force_over_imav,8.968609865470853,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_10.0m_s_imav_target,current_total_force_over_imav,9.093173891380172,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,speed_m_s,12.5,m/s,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,imav_drag_force_n,2.50875,N,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,target_total_quadratic_c_n_per_m_s2,0.016056,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,current_linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,current_body_drag_coefficient_axis,0.0025,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,target_body_drag_coefficient_axis_if_linear_unchanged,-0.16394399999999998,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,target_body_drag_nonnegative_possible,0,boolean,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,current_total_scale_to_match_imav,0.08797808219178083,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,current_linear_scale_to_match_imav_if_body_zero,0.0892,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,current_body_scale_to_match_imav_if_linear_zero,6.4224000000000006,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,linear_only_force_over_imav,11.210762331838565,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_x_12.5m_s_imav_target,current_total_force_over_imav,11.366467364225212,ratio,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_z_2.5m_s_imav_target,speed_m_s,2.5,m/s,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_z_2.5m_s_imav_target,imav_drag_force_n,0.5017499999999999,N,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_z_2.5m_s_imav_target,target_total_quadratic_c_n_per_m_s2,0.08027999999999999,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_z_2.5m_s_imav_target,current_linear_drag_coefficient,0.18,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_z_2.5m_s_imav_target,current_body_drag_coefficient_axis,0.0045,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
airframe_cda_guard_packet_imav_target,racingQuad_z_2.5m_s_imav_target,target_body_drag_coefficient_axis_if_linear_unchanged,-0.09972,N/(m/s)^2,docs/data/airframe_drag_reference.csv,https://www.imavs.org/papers/2022/4.pdf,5in_imav_mass_fit_guard,Speed-specific conversion of the IMAV D=kV fit into the project's F=c*v^2 coefficient form.
