row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,required_powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,missing_powered_source_api_list,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,hover_request_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,cruise_request_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,next_required_action,restore-complete-hover-and-cruise-request-envelope-set,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_one_request_missing,message,powered-source-requests-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,request_execution_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,blocker_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,powered_source_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,powered_source_api_surface_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,hover_acceptance_gate_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,cruise_acceptance_gate_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,request_presence_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,request_build_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,request_api_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,invalid_request_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,unexpected_request_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,expected_request_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,observed_request_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,missing_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,unexpected_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,invalid_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,build_allowed_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,api_available_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,required_powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,missing_powered_source_api_list,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,hover_request_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,cruise_request_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,next_required_action,mark-every-request-api-backed-after-source-api-probe,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_acceptance_open_build_blocked,message,powered-source-requests-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,request_execution_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,blocker_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,powered_source_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,powered_source_api_surface_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,hover_acceptance_gate_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,cruise_acceptance_gate_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,request_presence_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,request_build_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,request_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,invalid_request_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,unexpected_request_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,expected_request_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,observed_request_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,missing_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,unexpected_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,invalid_request_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,build_allowed_request_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,api_available_request_count,8,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,required_powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,missing_powered_source_api_list,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,hover_request_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,cruise_request_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,next_required_action,open-hover-and-cruise-powered-acceptance-gates,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_scenario,api_available_requests_buildable_acceptance_closed,message,powered-source-requests-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,current_l2_powered_source_request_blocker_report,Request blocker report decomposes powered-source request readiness into audit reasons; it does not build A4MC requests or enable runtime coupling.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,ready_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,blocked_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,max_blocker_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,powered_source_api_blocker_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,powered_source_api_surface_blocker_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,hover_acceptance_gate_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,cruise_acceptance_gate_blocker_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,request_presence_blocker_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,request_build_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,request_api_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,invalid_request_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,unexpected_request_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_summary,all_scenarios,max_powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_summary,Summary across powered-source request blocker scenarios.
a4mc_l2_powered_source_request_blocker_report_method,blocker_rule,method,"Report request execution as blocked until the powered-source API surface audit is ready, hover and cruise acceptance gates are open, all eight request envelopes are present and valid, and every request is API-backed and buildable.",text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestBlockerReport.java,,l2_powered_source_request_blocker_method,Method row for powered-source request blocker decomposition.
