row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_run,cinewhoop:hover,grid_cell_count,8160,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,steps,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,inlet_speed_mps,8.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,total_thrust_n,9.316317499999998,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,mean_pressure_jump_pa,547.6409904112755,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,max_pressure_jump_pa,547.6409904112755,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,target_force_magnitude_n,9.316317499999998,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,target_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,target_center_of_force_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,baseline_force_moment_request,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,request_build_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,readiness_gate_open,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,request_execution_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,request_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,request_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,invoked,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,succeeded,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,has_force_moment,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,force_delta_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,force_delta_y_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,force_delta_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,force_delta_magnitude_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,moment_delta_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,moment_delta_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,moment_delta_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,moment_delta_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,center_of_force_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,status,SKIPPED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,message,powered-source-readiness-gate-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,cinewhoop:hover,runtime_info,plan-only-powered-source-api-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,preset_name,heavyLift,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,source_map_id,A4MC-L2-Powered-Hover-Source-Map-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,validation_packet_id,A4MC-L2-Powered-Hover-Validation-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,acceptance_gate_packet_id,A4MC-L2-Powered-Hover-Acceptance-Gate-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,grid_cell_count,14560,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,cell_size_m,0.03815584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,steps,80,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,inlet_speed_mps,12.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,total_thrust_n,44.12992500000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,mean_pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,max_pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,target_force_magnitude_n,44.12992500000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,target_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,target_center_of_force_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,baseline_force_moment_request,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,request_build_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,readiness_gate_open,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,request_execution_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,request_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,request_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,invoked,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,succeeded,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,has_force_moment,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,force_delta_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,force_delta_y_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,force_delta_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,force_delta_magnitude_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,moment_delta_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,moment_delta_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,moment_delta_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,moment_delta_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,center_of_force_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,status,SKIPPED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,message,powered-source-readiness-gate-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,heavyLift:hover,runtime_info,plan-only-powered-source-api-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,preset_name,racingQuad,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,source_map_id,A4MC-L2-Powered-Cruise-Source-Map-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,validation_packet_id,A4MC-L2-Powered-Cruise-Validation-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,acceptance_gate_packet_id,A4MC-L2-Powered-Cruise-Acceptance-Gate-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,grid_cell_count,14560,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,steps,72,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,inlet_speed_mps,18.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,total_thrust_n,22.815,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,mean_pressure_jump_pa,496.8383821496553,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,max_pressure_jump_pa,496.8383821496553,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,target_force_magnitude_n,22.815,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,target_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,target_center_of_force_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,baseline_force_moment_request,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,request_build_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
a4mc_l2_powered_source_run,racingQuad:cruise,readiness_gate_open,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRunMatrix.java,,current_l2_powered_source_run_matrix,Current run matrix records execution status only and skips live powered-source runs until readiness opens.
