row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,cruise_validation_budget_candidate,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,validation_budget_candidate_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,expected_validation_budget_group_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,max_force_error_ratio,0.0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,max_force_error_n,0.0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,max_moment_error_nm,0.0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,max_center_of_force_error_m,0.0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,source_runtime_info,synthetic-handoff-ready-budget-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,next_required_action,produce-hover-and-cruise-validation-error-budget-candidates,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,handoff_ready_budget_blocked,message,powered-source-acceptance-budget-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates validation budget blockers after handoffs are ready.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,acceptance_budget_gate_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,blocker_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,acceptance_handoff_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,validation_budget_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,hover_acceptance_handoff_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,cruise_acceptance_handoff_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,hover_validation_budget_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,cruise_validation_budget_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,runtime_coupling_still_closed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,gameplay_auto_apply_still_closed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,hover_acceptance_handoff_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,cruise_acceptance_handoff_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,ready_handoff_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,expected_handoff_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,hover_validation_budget_candidate,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,cruise_validation_budget_candidate,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,validation_budget_candidate_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,expected_validation_budget_group_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,max_force_error_ratio,0.0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,max_force_error_n,0.0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,max_moment_error_nm,0.0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,max_center_of_force_error_m,0.0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,source_runtime_info,synthetic-budget-ready-handoff-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,next_required_action,complete-hover-and-cruise-powered-source-acceptance-handoffs,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_scenario,budget_ready_handoff_blocked,message,powered-source-acceptance-budget-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,synthetic_l2_powered_source_acceptance_budget_blocker_report,Synthetic scenario isolates handoff blockers after validation budgets are candidates.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,ready_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,blocked_scenario_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,max_blocker_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,acceptance_handoff_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,validation_budget_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,hover_acceptance_handoff_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,cruise_acceptance_handoff_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,hover_validation_budget_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_summary,all_scenarios,cruise_validation_budget_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_summary,Summary across acceptance budget blocker scenarios.
a4mc_l2_powered_source_acceptance_budget_blocker_report_method,blocker_rule,method,Report acceptance evidence as blocked until hover and cruise handoffs are ready and hover and cruise validation error budgets are candidates; runtime coupling and gameplay auto-apply remain closed after evidence clears.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceAcceptanceBudgetBlockerReport.java,,l2_powered_source_acceptance_budget_blocker_method,Method row for acceptance budget blocker decomposition.
